date,open,high,low,close,volume
1999-01-04,14.119135,14.221820,13.605712,13.708397,525300
1999-01-05,13.913764,14.170476,13.657053,14.067791,504500
1999-01-06,14.273160,14.581214,14.170476,14.581214,626200
1999-01-07,14.375843,14.529870,14.273159,14.478528,563500
1999-01-08,14.478527,14.940607,14.273158,14.889265,959100
1999-01-11,14.581214,14.786583,14.529871,14.786583,791500
1999-01-12,14.683896,14.889266,14.529869,14.632554,836700
1999-01-13,14.273160,14.324502,13.811079,14.067791,1069900
1999-01-14,14.067793,14.375847,14.067793,14.170478,763900
1999-01-15,14.067791,14.273160,13.913764,14.119133,432100
1999-01-19,13.862421,14.170475,13.605710,14.119133,807700
1999-01-20,14.119133,14.273160,14.067791,14.067791,575800
1999-01-21,13.913766,13.965108,13.605712,13.708397,438600
1999-01-22,13.605711,13.862422,13.554368,13.657053,521900
1999-01-25,13.605711,13.811080,13.605711,13.657053,338300
1999-01-26,13.554367,13.759736,13.503024,13.605709,545900
1999-01-27,13.503025,13.605710,13.143629,13.143629,929600
1999-01-28,13.194973,13.554370,13.143631,13.297658,550500
1999-01-29,13.246315,13.657053,13.143630,13.657053,746000
1999-02-01,13.759738,13.811080,13.451684,13.657053,518500
1999-02-02,13.554365,13.605707,13.297654,13.400338,1119500
1999-02-03,13.349003,13.554372,13.246318,13.554372,379600
1999-02-04,13.400341,13.657052,13.143629,13.143629,584900
1999-02-05,13.040949,13.194975,12.784237,12.938264,555900
1999-02-08,12.784234,12.938261,12.578865,12.732892,408800
1999-02-09,12.578862,12.630204,12.373493,12.424835,436400
1999-02-10,12.373498,12.476182,12.219471,12.270813,686700
1999-02-11,12.219466,12.578862,12.219466,12.373493,431100
1999-02-12,12.270813,12.527525,12.014101,12.270813,620500
1999-02-16,12.270811,12.322154,11.808730,11.911415,403800
1999-02-17,11.757384,11.962753,11.192619,11.295303,662900
1999-02-18,11.397988,11.449330,11.038592,11.295303,859300
1999-02-19,11.141280,11.603361,11.141280,11.500676,671200
1999-02-22,11.295307,11.500676,11.089938,11.500676,634400
1999-02-23,11.346647,11.500674,11.243962,11.449331,384500
1999-02-24,11.346648,11.808729,11.295306,11.397990,1167900
1999-02-25,11.397989,11.654700,11.295304,11.449331,818200
1999-02-26,11.449333,11.500675,11.192621,11.346648,646900
1999-03-01,11.243965,11.295307,11.192623,11.243965,541600
1999-03-02,11.141281,11.552019,11.141281,11.243965,477100
1999-03-03,11.243963,11.449332,11.141278,11.192620,530600
1999-03-04,11.449333,11.552017,11.295306,11.397990,382500
1999-03-05,11.346647,12.116781,11.192620,11.449331,756700
1999-03-08,11.397990,11.911413,11.295306,11.757386,1273500
1999-03-09,11.654700,11.706043,11.449331,11.449331,316200
1999-03-10,11.500675,11.603359,11.449332,11.603359,855100
1999-03-11,11.500673,11.911411,11.500673,11.808726,521100
1999-03-12,11.860072,11.860072,11.500676,11.654703,381500
1999-03-15,11.552018,11.860072,11.346649,11.500676,540800
1999-03-16,11.500676,12.270810,11.500676,12.219468,1407100
1999-03-17,12.270811,12.270811,11.860073,11.911415,738400
1999-03-18,11.911413,12.014098,11.603359,11.603359,780600
1999-03-19,11.706042,12.065438,11.603357,11.808726,1000800
1999-03-22,11.911413,11.911413,11.603359,11.603359,329200
1999-03-23,11.500672,11.552015,11.295303,11.295303,853700
